        3.88 6.11592e+20 1.69688e+36 4.15724e+14 9.78834e+21 4.44088e+37 8.43398e+15 1.28261e+21 2.35953e+37 2.25653e+15
       3.881 6.06495e+20 1.68004e+36 4.11924e+14 9.79221e+21 4.43739e+37 8.43235e+15 1.28332e+21 2.36054e+37 2.25764e+15
       3.882  6.0134e+20 1.66346e+36 4.08136e+14 9.79617e+21 4.43386e+37 8.43072e+15 1.28403e+21 2.36156e+37 2.25875e+15
       3.883 5.96623e+20 1.64572e+36  4.0436e+14  9.8002e+21 4.43028e+37 8.42908e+15 1.28474e+21 2.36258e+37 2.25986e+15
       3.884 5.91962e+20 1.62794e+36 4.00595e+14  9.8041e+21 4.42677e+37 8.42743e+15 1.28545e+21  2.3636e+37 2.26097e+15
       3.885 5.87277e+20 1.61032e+36 3.96842e+14 9.80798e+21 4.42327e+37 8.42578e+15 1.28616e+21 2.36462e+37 2.26208e+15
       3.886 5.82577e+20 1.59285e+36   3.931e+14 9.81184e+21 4.41977e+37 8.42412e+15 1.28687e+21 2.36563e+37 2.26319e+15
       3.887 5.77851e+20 1.57554e+36  3.8937e+14 9.81571e+21 4.41627e+37 8.42245e+15 1.28758e+21 2.36665e+37  2.2643e+15
       3.888  5.7312e+20 1.55835e+36  3.8565e+14  9.8196e+21 4.41278e+37 8.42077e+15 1.28829e+21 2.36767e+37 2.26541e+15
       3.889 5.68347e+20 1.54137e+36 3.81941e+14 9.82354e+21 4.40926e+37 8.41909e+15   1.289e+21 2.36869e+37 2.26652e+15
        3.89 5.63502e+20 1.52468e+36 3.78243e+14 9.82757e+21 4.40573e+37 8.41741e+15 1.28972e+21 2.36971e+37 2.26764e+15
       3.891 5.58616e+20 1.50819e+36 3.74556e+14 9.83149e+21 4.40221e+37 8.41571e+15 1.29043e+21 2.37073e+37 2.26875e+15
       3.892 5.53651e+20 1.49201e+36 3.70881e+14 9.83541e+21 4.39869e+37 8.41401e+15 1.29114e+21 2.37175e+37 2.26986e+15
       3.893  5.4867e+20 1.47598e+36 3.67219e+14 9.83932e+21 4.39516e+37 8.41231e+15 1.29185e+21 2.37277e+37 2.27098e+15
       3.894 5.43677e+20 1.46009e+36 3.63569e+14 9.84321e+21 4.39163e+37 8.41059e+15 1.29256e+21 2.37379e+37 2.27209e+15
       3.895 5.38582e+20 1.44459e+36 3.59932e+14 9.84711e+21 4.38809e+37 8.40887e+15 1.29328e+21 2.37481e+37 2.27321e+15
       3.896 5.33632e+20  1.4288e+36 3.56306e+14 9.85103e+21 4.38454e+37 8.40714e+15 1.29399e+21 2.37583e+37 2.27432e+15
       3.897 5.29043e+20 1.41212e+36  3.5269e+14 9.85496e+21 4.38098e+37 8.40541e+15  1.2947e+21 2.37685e+37 2.27544e+15
       3.898 5.24483e+20 1.39545e+36 3.49086e+14 9.85891e+21  4.3774e+37 8.40366e+15 1.29542e+21 2.37787e+37 2.27655e+15
       3.899 5.19888e+20 1.37896e+36 3.45493e+14  9.8629e+21  4.3738e+37 8.40191e+15 1.29613e+21 2.37889e+37 2.27767e+15
         3.9 5.15279e+20 1.36262e+36 3.41913e+14 9.86695e+21 4.37017e+37 8.40016e+15 1.29685e+21 2.37991e+37 2.27878e+15
       3.901 5.10651e+20 1.34644e+36 3.38345e+14 9.87115e+21 4.36646e+37 8.39839e+15 1.29756e+21 2.38093e+37  2.2799e+15
       3.902 5.06012e+20  1.3304e+36 3.34789e+14 9.87532e+21 4.36278e+37 8.39662e+15 1.29828e+21 2.38196e+37 2.28102e+15
       3.903 5.01366e+20 1.31448e+36 3.31245e+14 9.87943e+21 4.35912e+37 8.39485e+15 1.29899e+21 2.38298e+37 2.28213e+15
       3.904 4.96703e+20 1.29871e+36 3.27713e+14 9.88355e+21 4.35547e+37 8.39306e+15 1.29971e+21   2.384e+37 2.28325e+15
       3.905 4.92004e+20 1.28316e+36 3.24192e+14 9.88773e+21 4.35181e+37 8.39127e+15 1.30042e+21 2.38502e+37 2.28437e+15
       3.906 4.87237e+20 1.26788e+36 3.20682e+14 9.89191e+21 4.34815e+37 8.38947e+15 1.30114e+21 2.38605e+37 2.28549e+15
       3.907 4.82446e+20 1.25274e+36 3.17183e+14   9.896e+21  4.3445e+37 8.38767e+15 1.30185e+21 2.38707e+37  2.2866e+15
       3.908 4.77673e+20 1.23765e+36 3.13697e+14 9.90007e+21 4.34085e+37 8.38586e+15 1.30257e+21 2.38809e+37 2.28772e+15
       3.909 4.72886e+20  1.2227e+36 3.10224e+14 9.90411e+21 4.33721e+37 8.38404e+15 1.30329e+21 2.38912e+37 2.28884e+15
        3.91 4.68077e+20 1.20789e+36 3.06763e+14 9.90815e+21 4.33356e+37 8.38222e+15   1.304e+21 2.39014e+37 2.28996e+15
       3.911 4.63638e+20 1.19217e+36 3.03314e+14 9.91221e+21 4.32991e+37 8.38039e+15 1.30472e+21 2.39116e+37 2.29108e+15
       3.912 4.59201e+20 1.17656e+36 2.99877e+14 9.91627e+21 4.32625e+37 8.37855e+15 1.30544e+21 2.39219e+37  2.2922e+15
       3.913  4.5477e+20 1.16107e+36 2.96452e+14 9.92034e+21 4.32258e+37  8.3767e+15 1.30616e+21 2.39321e+37 2.29332e+15
       3.914 4.50301e+20 1.14577e+36 2.93038e+14 9.92442e+21  4.3189e+37 8.37485e+15 1.30688e+21 2.39424e+37 2.29444e+15
       3.915 4.45773e+20 1.13071e+36 2.89636e+14 9.92852e+21 4.31521e+37 8.37299e+15 1.30759e+21 2.39526e+37 2.29557e+15
       3.916 4.41202e+20 1.11586e+36 2.86247e+14 9.93266e+21 4.31151e+37 8.37112e+15 1.30831e+21 2.39629e+37 2.29669e+15
       3.917 4.36653e+20 1.10108e+36 2.82871e+14 9.93681e+21 4.30779e+37 8.36925e+15 1.30903e+21 2.39731e+37 2.29781e+15
       3.918  4.3211e+20 1.08639e+36 2.79507e+14 9.94103e+21 4.30404e+37 8.36737e+15 1.30975e+21 2.39833e+37 2.29893e+15
       3.919 4.27564e+20 1.07181e+36 2.76156e+14 9.94535e+21 4.30025e+37 8.36548e+15 1.31047e+21 2.39936e+37 2.30005e+15
        3.92 4.22994e+20 1.05742e+36 2.72818e+14 9.94983e+21  4.2964e+37 8.36359e+15 1.31119e+21 2.40038e+37 2.30118e+15
       3.921 4.18404e+20  1.0432e+36 2.69491e+14  9.9543e+21 4.29258e+37 8.36169e+15 1.31192e+21 2.40141e+37  2.3023e+15
       3.922 4.13657e+20 1.02948e+36 2.66176e+14 9.95863e+21  4.2888e+37 8.35979e+15 1.31264e+21 2.40243e+37 2.30342e+15
       3.923 4.09034e+20 1.01552e+36 2.62872e+14  9.9629e+21 4.28504e+37 8.35787e+15 1.31336e+21 2.40345e+37 2.30455e+15
       3.924 4.04742e+20  1.0008e+36 2.59582e+14 9.96715e+21 4.28128e+37 8.35595e+15 1.31408e+21 2.40448e+37 2.30567e+15
       3.925 4.00539e+20 9.85946e+35 2.56305e+14 9.97136e+21 4.27752e+37 8.35403e+15  1.3148e+21  2.4055e+37  2.3068e+15
       3.926 3.96309e+20 9.71279e+35 2.53041e+14 9.97558e+21 4.27376e+37 8.35209e+15 1.31553e+21 2.40653e+37 2.30792e+15
       3.927 3.92064e+20 9.56754e+35 2.49789e+14 9.97979e+21    4.27e+37 8.35015e+15 1.31625e+21 2.40755e+37 2.30905e+15
       3.928 3.87736e+20 9.42556e+35 2.46548e+14   9.984e+21 4.26623e+37  8.3482e+15 1.31697e+21 2.40858e+37 2.31017e+15
       3.929 3.83309e+20 9.28702e+35  2.4332e+14 9.98822e+21 4.26246e+37 8.34625e+15  1.3177e+21  2.4096e+37  2.3113e+15
        3.93 3.78843e+20 9.15015e+35 2.40104e+14 9.99245e+21 4.25867e+37 8.34429e+15 1.31842e+21 2.41063e+37 2.31243e+15
       3.931 3.74348e+20 9.01504e+35 2.36901e+14  9.9967e+21 4.25489e+37 8.34232e+15 1.31915e+21 2.41165e+37 2.31355e+15
       3.932 3.69796e+20 8.88255e+35 2.33712e+14  1.0001e+22 4.25108e+37 8.34035e+15 1.31987e+21 2.41268e+37 2.31468e+15
       3.933 3.65277e+20 8.75037e+35 2.30536e+14 1.00053e+22 4.24727e+37 8.33837e+15  1.3206e+21  2.4137e+37 2.31581e+15
       3.934 3.60798e+20 8.61835e+35 2.27373e+14 1.00097e+22 4.24343e+37 8.33638e+15 1.32132e+21 2.41473e+37 2.31694e+15
       3.935 3.56342e+20 8.48705e+35 2.24225e+14 1.00141e+22 4.23957e+37 8.33438e+15 1.32205e+21 2.41576e+37 2.31806e+15
       3.936 3.51839e+20 8.35813e+35 2.21087e+14 1.00186e+22 4.23568e+37 8.33238e+15 1.32278e+21 2.41678e+37 2.31919e+15
       3.937 3.47616e+20 8.22291e+35 2.17962e+14 1.00233e+22 4.23173e+37 8.33037e+15  1.3235e+21 2.41781e+37 2.32032e+15
       3.938 3.43619e+20 8.08284e+35 2.14849e+14  1.0028e+22 4.22775e+37 8.32836e+15 1.32423e+21 2.41884e+37 2.32145e+15
       3.939 3.39603e+20 7.94447e+35  2.1175e+14 1.00325e+22 4.22383e+37 8.32634e+15 1.32496e+21 2.41986e+37 2.32258e+15
        3.94 3.35519e+20 7.80889e+35 2.08664e+14  1.0037e+22 4.21993e+37 8.32431e+15 1.32568e+21 2.42089e+37 2.32371e+15
       3.941 3.31426e+20 7.67463e+35 2.05593e+14 1.00414e+22 4.21604e+37 8.32227e+15 1.32641e+21 2.42192e+37 2.32484e+15
       3.942 3.27322e+20 7.54205e+35 2.02534e+14 1.00459e+22 4.21215e+37 8.32023e+15 1.32714e+21 2.42295e+37 2.32597e+15
       3.943 3.23211e+20 7.41081e+35 1.99487e+14 1.00503e+22 4.20826e+37 8.31818e+15 1.32787e+21 2.42398e+37  2.3271e+15
       3.944 3.19038e+20 7.28176e+35 1.96451e+14 1.00547e+22 4.20438e+37 8.31613e+15 1.32859e+21   2.425e+37 2.32823e+15
       3.945 3.14809e+20  7.1549e+35 1.93428e+14 1.00591e+22 4.20049e+37 8.31407e+15 1.32932e+21 2.42603e+37 2.32936e+15
       3.946  3.1043e+20  7.0327e+35  1.9042e+14 1.00635e+22 4.19659e+37   8.312e+15 1.33005e+21 2.42706e+37  2.3305e+15
       3.947 3.05903e+20 6.91516e+35 1.87426e+14 1.00679e+22 4.19269e+37 8.30992e+15 1.33078e+21 2.42809e+37 2.33163e+15
       3.948 3.01261e+20 6.80165e+35 1.84447e+14 1.00724e+22 4.18878e+37 8.30784e+15 1.33151e+21 2.42912e+37 2.33276e+15
       3.949  2.9684e+20  6.6844e+35  1.8148e+14 1.00769e+22 4.18485e+37 8.30576e+15 1.33224e+21 2.43015e+37  2.3339e+15
        3.95  2.9274e+20 6.56035e+35 1.78526e+14 1.00815e+22 4.18091e+37 8.30366e+15 1.33297e+21 2.43118e+37 2.33503e+15
       3.951 2.88859e+20 6.43168e+35 1.75585e+14 1.00861e+22 4.17694e+37 8.30156e+15  1.3337e+21 2.43221e+37 2.33616e+15
       3.952 2.84959e+20 6.30453e+35 1.72659e+14 1.00909e+22 4.17294e+37 8.29945e+15 1.33443e+21 2.43324e+37  2.3373e+15
       3.953  2.8105e+20 6.17881e+35 1.69748e+14 1.00956e+22 4.16894e+37 8.29734e+15 1.33516e+21 2.43427e+37 2.33843e+15
       3.954 2.77129e+20  6.0546e+35 1.66852e+14 1.01003e+22 4.16492e+37 8.29522e+15 1.33589e+21  2.4353e+37 2.33957e+15
       3.955 2.73216e+20 5.93171e+35 1.63968e+14 1.01052e+22 4.16085e+37 8.29309e+15 1.33662e+21 2.43633e+37  2.3407e+15
       3.956 2.69239e+20  5.8115e+35 1.61096e+14   1.011e+22 4.15677e+37 8.29095e+15 1.33735e+21 2.43737e+37 2.34184e+15
       3.957 2.65209e+20 5.69337e+35 1.58236e+14 1.01147e+22 4.15274e+37 8.28882e+15 1.33809e+21  2.4384e+37 2.34297e+15
       3.958 2.61149e+20 5.57662e+35 1.55391e+14 1.01194e+22 4.14873e+37 8.28667e+15 1.33882e+21 2.43943e+37 2.34411e+15
       3.959 2.57081e+20 5.46126e+35 1.52561e+14  1.0124e+22 4.14472e+37 8.28452e+15 1.33955e+21 2.44046e+37 2.34525e+15
        3.96 2.53015e+20 5.34715e+35 1.49746e+14 1.01287e+22 4.14072e+37 8.28236e+15 1.34028e+21 2.44149e+37 2.34638e+15
       3.961 2.48922e+20  5.2351e+35 1.46944e+14 1.01333e+22 4.13672e+37  8.2802e+15 1.34102e+21 2.44253e+37 2.34752e+15
       3.962 2.44629e+20 5.12874e+35 1.44154e+14 1.01379e+22 4.13271e+37 8.27802e+15 1.34175e+21 2.44356e+37 2.34866e+15
       3.963 2.40992e+20 5.00808e+35 1.41376e+14 1.01426e+22  4.1287e+37 8.27584e+15 1.34248e+21 2.44459e+37  2.3498e+15
       3.964 2.37114e+20 4.89329e+35 1.38612e+14 1.01473e+22 4.12467e+37 8.27365e+15 1.34322e+21 2.44563e+37 2.35093e+15
       3.965 2.33221e+20 4.78018e+35 1.35865e+14  1.0152e+22 4.12064e+37 8.27146e+15 1.34395e+21 2.44666e+37 2.35207e+15
       3.966 2.29341e+20  4.6682e+35 1.33134e+14 1.01568e+22 4.11659e+37 8.26927e+15 1.34469e+21 2.44769e+37 2.35321e+15
       3.967 2.25471e+20 4.55758e+35 1.30417e+14 1.01617e+22 4.11252e+37 8.26706e+15 1.34542e+21 2.44872e+37 2.35435e+15
       3.968 2.21606e+20 4.44816e+35 1.27715e+14 1.01666e+22 4.10843e+37 8.26485e+15 1.34616e+21 2.44975e+37 2.35549e+15
       3.969 2.17709e+20 4.34049e+35 1.25027e+14 1.01715e+22 4.10434e+37 8.26264e+15  1.3469e+21 2.45079e+37 2.35663e+15
        3.97 2.13763e+20  4.2346e+35 1.22353e+14 1.01764e+22 4.10024e+37 8.26041e+15 1.34763e+21 2.45182e+37 2.35777e+15
       3.971 2.09788e+20 4.13061e+35 1.19694e+14 1.01813e+22 4.09613e+37 8.25818e+15 1.34837e+21 2.45285e+37 2.35891e+15
       3.972 2.05677e+20 4.03091e+35 1.17051e+14 1.01863e+22 4.09198e+37 8.25595e+15 1.34911e+21 2.45389e+37 2.36005e+15
       3.973 2.01677e+20 3.93053e+35 1.14422e+14 1.01914e+22 4.08777e+37 8.25371e+15 1.34984e+21 2.45492e+37 2.36119e+15
       3.974 1.97844e+20 3.82759e+35 1.11807e+14 1.01964e+22 4.08361e+37 8.25146e+15 1.35058e+21 2.45595e+37 2.36234e+15
       3.975 1.94255e+20 3.72006e+35 1.09205e+14 1.02013e+22 4.07948e+37 8.24921e+15 1.35132e+21 2.45699e+37 2.36348e+15
       3.976 1.90923e+20 3.60796e+35 1.06618e+14 1.02062e+22 4.07535e+37 8.24695e+15 1.35206e+21 2.45802e+37 2.36462e+15
       3.977 1.87533e+20 3.49838e+35 1.04047e+14 1.02111e+22 4.07122e+37 8.24469e+15  1.3528e+21 2.45905e+37 2.36576e+15
       3.978 1.84094e+20 3.39141e+35 1.01489e+14 1.02161e+22 4.06709e+37 8.24241e+15 1.35354e+21 2.46009e+37 2.36691e+15
       3.979 1.80562e+20 3.28743e+35  9.8945e+13  1.0221e+22 4.06295e+37 8.24013e+15 1.35428e+21 2.46112e+37 2.36805e+15
        3.98 1.76839e+20 3.18824e+35  9.6415e+13  1.0226e+22 4.05881e+37 8.23785e+15 1.35502e+21 2.46215e+37  2.3692e+15
       3.981 1.72827e+20 3.09537e+35 9.38998e+13  1.0231e+22 4.05465e+37 8.23556e+15 1.35576e+21 2.46319e+37 2.37034e+15
       3.982 1.68838e+20 3.00353e+35 9.14039e+13 1.02361e+22 4.05048e+37 8.23326e+15  1.3565e+21 2.46422e+37 2.37148e+15
       3.983 1.64915e+20 2.91231e+35 8.89245e+13 1.02413e+22 4.04627e+37 8.23096e+15 1.35724e+21 2.46526e+37 2.37263e+15
       3.984 1.61012e+20  2.8221e+35 8.64606e+13 1.02465e+22 4.04207e+37 8.22866e+15 1.35798e+21 2.46629e+37 2.37377e+15
       3.985 1.57056e+20 2.73393e+35  8.4012e+13 1.02517e+22 4.03787e+37 8.22635e+15 1.35872e+21 2.46733e+37 2.37492e+15
       3.986 1.52823e+20 2.65195e+35 8.15768e+13 1.02568e+22 4.03367e+37 8.22403e+15 1.35946e+21 2.46836e+37 2.37607e+15
       3.987 1.49638e+20 2.55096e+35 7.91578e+13 1.02619e+22 4.02946e+37 8.22171e+15 1.36021e+21  2.4694e+37 2.37721e+15
       3.988 1.46462e+20 2.45175e+35 7.67551e+13 1.02671e+22 4.02522e+37 8.21938e+15 1.36095e+21 2.47044e+37 2.37836e+15
       3.989 1.43239e+20 2.35463e+35 7.43695e+13 1.02723e+22 4.02096e+37 8.21704e+15 1.36169e+21 2.47147e+37 2.37951e+15
        3.99 1.39945e+20 2.25955e+35 7.20005e+13 1.02778e+22 4.01663e+37  8.2147e+15 1.36243e+21 2.47251e+37 2.38065e+15
       3.991   1.366e+20 2.16644e+35 6.96473e+13 1.02831e+22 4.01235e+37 8.21235e+15 1.36318e+21 2.47354e+37  2.3818e+15
       3.992 1.33265e+20 2.07507e+35 6.73097e+13 1.02883e+22  4.0081e+37    8.21e+15 1.36392e+21 2.47458e+37 2.38295e+15
       3.993 1.29876e+20  1.9859e+35 6.49867e+13 1.02935e+22 4.00386e+37 8.20764e+15 1.36467e+21 2.47562e+37  2.3841e+15
       3.994 1.26362e+20 1.89975e+35 6.26736e+13 1.02987e+22 3.99963e+37 8.20528e+15 1.36541e+21 2.47665e+37 2.38525e+15
       3.995 1.22734e+20 1.81637e+35 6.03752e+13  1.0304e+22 3.99539e+37 8.20291e+15 1.36615e+21 2.47769e+37  2.3864e+15
       3.996 1.18904e+20 1.73781e+35 5.80936e+13 1.03092e+22 3.99115e+37 8.20053e+15  1.3669e+21 2.47873e+37 2.38755e+15
       3.997 1.14835e+20 1.66453e+35 5.58289e+13 1.03145e+22 3.98689e+37 8.19815e+15 1.36764e+21 2.47977e+37  2.3887e+15
       3.998 1.11058e+20  1.5877e+35  5.3583e+13   1.032e+22 3.98261e+37 8.19577e+15 1.36839e+21 2.48081e+37 2.38985e+15
       3.999 1.07675e+20 1.50534e+35 5.13511e+13 1.03255e+22 3.97832e+37 8.19338e+15 1.36913e+21 2.48184e+37   2.391e+15
           4 1.04359e+20  1.4238e+35 4.91389e+13  1.0331e+22 3.97403e+37 8.19099e+15 1.36988e+21 2.48288e+37 2.39215e+15
       4.001 1.01036e+20 1.34398e+35 4.69499e+13 1.03364e+22 3.96974e+37 8.18859e+15 1.37063e+21 2.48392e+37  2.3933e+15
       4.002 9.77054e+19 1.26556e+35 4.47811e+13 1.03418e+22 3.96545e+37 8.18619e+15 1.37137e+21 2.48496e+37 2.39445e+15
       4.003 9.43535e+19 1.18881e+35 4.26286e+13 1.03472e+22 3.96114e+37 8.18378e+15 1.37212e+21   2.486e+37  2.3956e+15
       4.004 9.10065e+19 1.11354e+35 4.04946e+13 1.03527e+22 3.95682e+37 8.18136e+15 1.37287e+21 2.48704e+37 2.39676e+15
       4.005 8.76252e+19 1.04028e+35 3.83798e+13 1.03582e+22 3.95247e+37 8.17894e+15 1.37361e+21 2.48808e+37 2.39791e+15
       4.006 8.41653e+19 9.69463e+34 3.62766e+13 1.03639e+22 3.94807e+37 8.17652e+15 1.37436e+21 2.48912e+37 2.39906e+15
       4.007 8.01736e+19 9.07037e+34 3.41772e+13 1.03697e+22 3.94362e+37 8.17409e+15 1.37511e+21 2.49016e+37 2.40022e+15
       4.008 7.79121e+19 8.22699e+34 3.20796e+13 1.03753e+22 3.93924e+37 8.17166e+15 1.37586e+21  2.4912e+37 2.40137e+15
       4.009 7.52881e+19 7.44205e+34 3.00058e+13  1.0381e+22 3.93487e+37 8.16922e+15 1.37661e+21 2.49224e+37 2.40252e+15
        4.01 7.20983e+19 6.73557e+34 2.79511e+13 1.03866e+22  3.9305e+37 8.16678e+15 1.37735e+21 2.49328e+37 2.40368e+15
       4.011    6.78e+19 6.16418e+34 2.59076e+13 1.03922e+22 3.92613e+37 8.16433e+15  1.3781e+21 2.49432e+37 2.40483e+15
       4.012 6.34335e+19 5.62267e+34 2.38971e+13 1.03979e+22 3.92176e+37 8.16188e+15 1.37885e+21 2.49536e+37 2.40599e+15
       4.013 5.92161e+19  5.0872e+34 2.19167e+13 1.04037e+22 3.91737e+37 8.15943e+15 1.37961e+21  2.4964e+37 2.40715e+15
       4.014 5.51495e+19  4.5579e+34 1.99669e+13 1.04096e+22 3.91295e+37 8.15697e+15 1.38036e+21 2.49744e+37  2.4083e+15
       4.015 5.13196e+19 4.03006e+34 1.80457e+13 1.04154e+22 3.90855e+37 8.15451e+15 1.38111e+21 2.49848e+37 2.40946e+15
       4.016 4.77395e+19 3.49757e+34 1.61383e+13 1.04212e+22 3.90416e+37 8.15204e+15 1.38186e+21 2.49952e+37 2.41061e+15
       4.017 4.47055e+19 2.94401e+34 1.42339e+13 1.04271e+22 3.89975e+37 8.14957e+15 1.38261e+21 2.50056e+37 2.41177e+15
       4.018 4.26921e+19 2.32936e+34 1.22895e+13 1.04329e+22 3.89535e+37 8.14709e+15 1.38336e+21  2.5016e+37 2.41293e+15
       4.019 3.99755e+19 1.76668e+34 1.03861e+13 1.04387e+22 3.89094e+37 8.14461e+15 1.38412e+21 2.50264e+37 2.41409e+15
        4.02 3.60387e+19 1.28033e+34 8.52525e+12 1.04445e+22 3.88652e+37 8.14213e+15 1.38487e+21 2.50368e+37 2.41524e+15
       4.021 3.01533e+19 8.90832e+33 6.67736e+12 1.04504e+22 3.88207e+37 8.13965e+15 1.38562e+21 2.50472e+37  2.4164e+15
       4.022 2.13032e+19 6.23664e+33 4.73506e+12 1.04564e+22  3.8776e+37 8.13716e+15 1.38638e+21 2.50576e+37 2.41756e+15
       4.023 1.34978e+19 3.89814e+33 2.97985e+12 1.04626e+22 3.87304e+37 8.13467e+15 1.38713e+21  2.5068e+37 2.41872e+15
       4.024 6.92076e+18 1.96709e+33 1.51579e+12 1.04687e+22 3.86855e+37 8.13218e+15 1.38789e+21 2.50785e+37 2.41988e+15
       4.025 1.96557e+18 5.47654e+32 4.26272e+11 1.04748e+22 3.86407e+37 8.12968e+15 1.38864e+21 2.50889e+37 2.42104e+15
       4.026           0           0           0  1.0481e+22  3.8596e+37 8.12718e+15  1.3894e+21 2.50993e+37  2.4222e+15
       4.027           0           0           0  1.0487e+22 3.85513e+37 8.12467e+15 1.39015e+21 2.51097e+37 2.42336e+15
       4.028           0           0           0 1.04932e+22 3.85067e+37 8.12217e+15 1.39091e+21 2.51201e+37 2.42452e+15
       4.029           0           0           0 1.04995e+22 3.84617e+37 8.11966e+15 1.39166e+21 2.51305e+37 2.42568e+15
        4.03           0           0           0 1.05057e+22 3.84169e+37 8.11715e+15 1.39242e+21  2.5141e+37 2.42685e+15
       4.031           0           0           0 1.05119e+22 3.83721e+37 8.11464e+15 1.39318e+21 2.51514e+37 2.42801e+15
       4.032           0           0           0 1.05182e+22 3.83273e+37 8.11213e+15 1.39393e+21 2.51618e+37 2.42917e+15
       4.033           0           0           0 1.05245e+22 3.82823e+37 8.10961e+15 1.39469e+21 2.51722e+37 2.43033e+15
       4.034           0           0           0 1.05308e+22 3.82374e+37  8.1071e+15 1.39545e+21 2.51827e+37  2.4315e+15
       4.035           0           0           0 1.05371e+22 3.81923e+37 8.10458e+15 1.39621e+21 2.51931e+37 2.43266e+15
       4.036           0           0           0 1.05434e+22 3.81472e+37 8.10206e+15 1.39697e+21 2.52035e+37 2.43382e+15
       4.037           0           0           0 1.05497e+22 3.81019e+37 8.09954e+15 1.39773e+21  2.5214e+37 2.43499e+15
       4.038           0           0           0 1.05562e+22 3.80562e+37 8.09702e+15 1.39848e+21 2.52244e+37 2.43615e+15
       4.039           0           0           0 1.05631e+22 3.80097e+37  8.0945e+15 1.39924e+21 2.52349e+37 2.43732e+15
        4.04           0           0           0 1.05698e+22 3.79637e+37 8.09197e+15     1.4e+21 2.52453e+37 2.43848e+15
       4.041           0           0           0 1.05764e+22 3.79179e+37 8.08944e+15 1.40076e+21 2.52557e+37 2.43965e+15
       4.042           0           0           0 1.05831e+22 3.78723e+37 8.08692e+15 1.40152e+21 2.52662e+37 2.44081e+15
       4.043           0           0           0 1.05899e+22 3.78266e+37  8.0844e+15 1.40228e+21 2.52766e+37 2.44198e+15
       4.044           0           0           0 1.05968e+22 3.77806e+37 8.08188e+15 1.40304e+21 2.52871e+37 2.44315e+15
       4.045           0           0           0 1.06035e+22  3.7735e+37 8.07937e+15 1.40381e+21 2.52975e+37 2.44431e+15
       4.046           0           0           0 1.06103e+22 3.76894e+37 8.07685e+15 1.40457e+21  2.5308e+37 2.44548e+15
       4.047           0           0           0 1.06171e+22 3.76438e+37 8.07433e+15 1.40533e+21 2.53185e+37 2.44665e+15
       4.048           0           0           0 1.06239e+22  3.7598e+37 8.07181e+15 1.40609e+21 2.53289e+37 2.44782e+15
       4.049           0           0           0 1.06308e+22 3.75523e+37  8.0693e+15 1.40685e+21 2.53394e+37 2.44899e+15
        4.05           0           0           0 1.06378e+22 3.75064e+37  8.0668e+15 1.40762e+21 2.53498e+37 2.45016e+15
       4.051           0           0           0 1.06447e+22 3.74604e+37 8.06429e+15 1.40838e+21 2.53603e+37 2.45132e+15
       4.052           0           0           0 1.06518e+22 3.74143e+37 8.06178e+15 1.40914e+21 2.53708e+37 2.45249e+15
       4.053           0           0           0 1.06588e+22  3.7368e+37 8.05928e+15  1.4099e+21 2.53812e+37 2.45366e+15
       4.054           0           0           0 1.06661e+22 3.73212e+37 8.05679e+15 1.41067e+21 2.53917e+37 2.45483e+15
       4.055           0           0           0 1.06736e+22 3.72741e+37  8.0543e+15 1.41143e+21 2.54022e+37 2.45601e+15
       4.056           0           0           0  1.0681e+22 3.72273e+37 8.05181e+15  1.4122e+21 2.54127e+37 2.45718e+15
       4.057           0           0           0 1.06885e+22 3.71807e+37 8.04933e+15 1.41296e+21 2.54232e+37 2.45835e+15
       4.058           0           0           0  1.0696e+22 3.71341e+37 8.04686e+15 1.41373e+21 2.54336e+37 2.45952e+15
       4.059           0           0           0 1.07039e+22 3.70871e+37  8.0444e+15 1.41449e+21 2.54441e+37 2.46069e+15
        4.06           0           0           0 1.07115e+22 3.70405e+37 8.04195e+15 1.41526e+21 2.54546e+37 2.46186e+15
       4.061           0           0           0  1.0719e+22 3.69942e+37  8.0395e+15 1.41603e+21  2.5465e+37 2.46304e+15
       4.062           0           0           0 1.07265e+22  3.6948e+37 8.03705e+15 1.41679e+21 2.54755e+37 2.46421e+15
       4.063           0           0           0 1.07342e+22 3.69018e+37 8.03462e+15 1.41756e+21  2.5486e+37 2.46538e+15
       4.064           0           0           0 1.07419e+22 3.68555e+37  8.0322e+15 1.41833e+21 2.54964e+37 2.46656e+15
       4.065           0           0           0 1.07497e+22 3.68093e+37 8.02979e+15  1.4191e+21 2.55069e+37 2.46773e+15
       4.066           0           0           0 1.07575e+22 3.67629e+37 8.02739e+15 1.41987e+21 2.55174e+37 2.46891e+15
       4.067           0           0           0 1.07655e+22 3.67165e+37 8.02502e+15 1.42064e+21 2.55279e+37 2.47008e+15
       4.068           0           0           0 1.07736e+22 3.66699e+37 8.02266e+15 1.42141e+21 2.55383e+37 2.47126e+15
       4.069           0           0           0 1.07818e+22  3.6623e+37 8.02031e+15 1.42218e+21 2.55488e+37 2.47243e+15
        4.07           0           0           0 1.07903e+22 3.65755e+37 8.01798e+15 1.42295e+21 2.55593e+37 2.47361e+15
       4.071           0           0           0 1.07988e+22 3.65286e+37 8.01567e+15 1.42372e+21 2.55698e+37 2.47479e+15
       4.072           0           0           0 1.08073e+22 3.64817e+37 8.01337e+15 1.42449e+21 2.55803e+37 2.47596e+15
