       5.275           0           0           0 4.84258e+20 1.60577e+37 1.13141e+15 5.96744e+21 1.87129e+38 1.34133e+16 5.13999e+21 1.05858e+38 9.32699e+15
       5.276           0           0           0 4.83007e+20 1.60133e+37 1.12836e+15  5.9635e+21 1.87063e+38 1.34067e+16 5.14146e+21  1.0599e+38 9.33463e+15
       5.277           0           0           0 4.81638e+20 1.59699e+37 1.12535e+15 5.95941e+21 1.86999e+38 1.34001e+16 5.14299e+21 1.06121e+38 9.34227e+15
       5.278           0           0           0 4.80228e+20 1.59272e+37 1.12235e+15 5.95514e+21 1.86935e+38 1.33936e+16 5.14474e+21  1.0625e+38  9.3499e+15
       5.279           0           0           0 4.78821e+20 1.58849e+37 1.11935e+15  5.9508e+21 1.86871e+38  1.3387e+16  5.1467e+21 1.06379e+38 9.35753e+15
        5.28           0           0           0 4.77437e+20 1.58424e+37 1.11636e+15 5.94643e+21 1.86807e+38 1.33804e+16 5.14879e+21 1.06508e+38 9.36516e+15
       5.281           0           0           0 4.76083e+20 1.57999e+37 1.11337e+15 5.94218e+21 1.86741e+38 1.33738e+16 5.15084e+21 1.06636e+38 9.37278e+15
       5.282           0           0           0 4.74755e+20 1.57572e+37 1.11037e+15 5.93799e+21 1.86675e+38 1.33671e+16  5.1532e+21 1.06764e+38 9.38049e+15
       5.283           0           0           0 4.73481e+20  1.5714e+37 1.10738e+15 5.93403e+21 1.86606e+38 1.33603e+16 5.15556e+21 1.06891e+38 9.38817e+15
       5.284           0           0           0  4.7226e+20 1.56704e+37 1.10439e+15 5.92979e+21 1.86539e+38 1.33535e+16 5.15778e+21 1.07018e+38 9.39583e+15
       5.285           0           0           0  4.7107e+20 1.56267e+37  1.1014e+15 5.92508e+21 1.86472e+38 1.33467e+16 5.15982e+21 1.07146e+38 9.40347e+15
       5.286           0           0           0 4.69913e+20 1.55828e+37 1.09843e+15 5.92095e+21 1.86403e+38 1.33399e+16 5.16175e+21 1.07274e+38 9.41107e+15
       5.287           0           0           0 4.68762e+20  1.5539e+37 1.09546e+15 5.91722e+21 1.86333e+38 1.33331e+16 5.16366e+21 1.07402e+38 9.41864e+15
       5.288           0           0           0 4.67633e+20 1.54949e+37  1.0925e+15 5.91382e+21 1.86262e+38 1.33264e+16  5.1656e+21  1.0753e+38 9.42619e+15
       5.289           0           0           0 4.66529e+20 1.54505e+37 1.08955e+15  5.9109e+21 1.86186e+38 1.33198e+16 5.16731e+21 1.07659e+38 9.43374e+15
        5.29           0           0           0 4.65449e+20 1.54058e+37 1.08659e+15 5.90785e+21 1.86111e+38 1.33132e+16  5.1688e+21  1.0779e+38 9.44129e+15
       5.291           0           0           0 4.64408e+20 1.53608e+37 1.08363e+15  5.9043e+21 1.86039e+38 1.33066e+16 5.17041e+21 1.07922e+38 9.44886e+15
       5.292           0           0           0 4.63383e+20  1.5316e+37 1.08066e+15 5.90084e+21 1.85966e+38 1.32999e+16  5.1726e+21 1.08051e+38 9.45648e+15
       5.293           0           0           0 4.62366e+20 1.52714e+37 1.07768e+15 5.89744e+21 1.85892e+38 1.32933e+16 5.17496e+21  1.0818e+38 9.46414e+15
       5.294           0           0           0  4.6133e+20 1.52269e+37 1.07469e+15 5.89376e+21 1.85819e+38 1.32867e+16  5.1773e+21 1.08308e+38  9.4718e+15
       5.295           0           0           0  4.6027e+20 1.51825e+37 1.07169e+15 5.88994e+21 1.85747e+38   1.328e+16 5.17961e+21 1.08435e+38 9.47946e+15
       5.296           0           0           0 4.59153e+20 1.51384e+37  1.0687e+15 5.88614e+21 1.85673e+38 1.32734e+16 5.18183e+21 1.08563e+38 9.48713e+15
       5.297           0           0           0 4.57963e+20 1.50946e+37 1.06572e+15 5.88239e+21 1.85598e+38 1.32666e+16 5.18371e+21 1.08693e+38 9.49481e+15
       5.298           0           0           0 4.56682e+20 1.50512e+37 1.06273e+15 5.87863e+21 1.85522e+38 1.32599e+16 5.18543e+21 1.08825e+38 9.50248e+15
       5.299           0           0           0 4.55314e+20 1.50082e+37 1.05974e+15 5.87483e+21 1.85446e+38 1.32531e+16 5.18688e+21 1.08959e+38 9.51013e+15
         5.3           0           0           0 4.53876e+20 1.49656e+37 1.05677e+15 5.87111e+21 1.85367e+38 1.32463e+16 5.18826e+21 1.09094e+38 9.51776e+15
       5.301           0           0           0 4.52433e+20 1.49226e+37 1.05381e+15 5.86733e+21 1.85288e+38 1.32394e+16 5.18982e+21 1.09228e+38 9.52539e+15
       5.302           0           0           0  4.5102e+20 1.48798e+37 1.05087e+15 5.86307e+21 1.85216e+38 1.32326e+16 5.19154e+21 1.09361e+38 9.53304e+15
       5.303           0           0           0 4.49641e+20  1.4837e+37 1.04795e+15 5.85876e+21 1.85147e+38 1.32258e+16 5.19338e+21 1.09493e+38 9.54072e+15
       5.304           0           0           0 4.48264e+20 1.47945e+37 1.04503e+15 5.85452e+21 1.85077e+38  1.3219e+16 5.19533e+21 1.09625e+38 9.54843e+15
       5.305           0           0           0 4.46931e+20 1.47517e+37  1.0421e+15 5.85033e+21 1.85007e+38 1.32122e+16 5.19719e+21 1.09757e+38 9.55612e+15
       5.306           0           0           0 4.45665e+20 1.47081e+37 1.03917e+15 5.84615e+21 1.84938e+38 1.32053e+16 5.19886e+21 1.09889e+38 9.56381e+15
       5.307           0           0           0 4.44474e+20 1.46636e+37 1.03623e+15 5.84201e+21 1.84869e+38 1.31985e+16 5.20062e+21  1.1002e+38 9.57146e+15
       5.308           0           0           0  4.4336e+20 1.46187e+37 1.03329e+15 5.83792e+21 1.84801e+38 1.31917e+16 5.20238e+21  1.1015e+38 9.57908e+15
       5.309           0           0           0 4.42344e+20 1.45733e+37 1.03035e+15 5.83385e+21 1.84734e+38  1.3185e+16 5.20417e+21  1.1028e+38 9.58672e+15
        5.31           0           0           0 4.41382e+20 1.45275e+37 1.02743e+15 5.82981e+21 1.84667e+38 1.31782e+16 5.20615e+21  1.1041e+38 9.59439e+15
       5.311           0           0           0 4.40416e+20 1.44821e+37 1.02452e+15 5.82595e+21 1.84597e+38 1.31715e+16 5.20852e+21 1.10539e+38 9.60209e+15
       5.312           0           0           0 4.39432e+20  1.4437e+37 1.02162e+15 5.82219e+21 1.84527e+38 1.31648e+16 5.21093e+21 1.10669e+38 9.60976e+15
       5.313           0           0           0 4.38308e+20 1.43941e+37 1.01872e+15 5.81843e+21 1.84455e+38 1.31581e+16 5.21279e+21 1.10802e+38 9.61745e+15
       5.314           0           0           0 4.37024e+20 1.43534e+37 1.01584e+15 5.81464e+21 1.84384e+38 1.31514e+16 5.21456e+21 1.10933e+38 9.62519e+15
       5.315           0           0           0 4.35747e+20 1.43128e+37 1.01296e+15 5.81076e+21 1.84313e+38 1.31447e+16  5.2163e+21 1.11065e+38 9.63294e+15
       5.316           0           0           0 4.34481e+20 1.42722e+37 1.01007e+15 5.80677e+21 1.84241e+38  1.3138e+16 5.21792e+21 1.11198e+38 9.64069e+15
       5.317           0           0           0 4.33218e+20 1.42316e+37 1.00718e+15 5.80291e+21  1.8417e+38 1.31312e+16 5.21996e+21  1.1133e+38 9.64847e+15
       5.318           0           0           0 4.31957e+20  1.4191e+37  1.0043e+15 5.79911e+21 1.84098e+38 1.31244e+16  5.2223e+21  1.1146e+38 9.65623e+15
       5.319           0           0           0 4.30758e+20 1.41498e+37 1.00139e+15 5.79518e+21 1.84027e+38 1.31176e+16 5.22449e+21 1.11591e+38 9.66392e+15
        5.32           0           0           0 4.29599e+20 1.41082e+37 9.98481e+14  5.7913e+21 1.83958e+38 1.31108e+16 5.22654e+21 1.11721e+38 9.67155e+15
       5.321           0           0           0  4.2842e+20 1.40666e+37 9.95577e+14 5.78725e+21 1.83887e+38 1.31039e+16 5.22843e+21 1.11852e+38 9.67915e+15
       5.322           0           0           0 4.27231e+20 1.40251e+37 9.92692e+14  5.7829e+21 1.83815e+38 1.30969e+16  5.2302e+21 1.11983e+38 9.68675e+15
       5.323           0           0           0 4.26044e+20 1.39836e+37 9.89827e+14 5.77879e+21 1.83742e+38 1.30899e+16 5.23183e+21 1.12115e+38 9.69434e+15
       5.324           0           0           0 4.24842e+20 1.39425e+37 9.86974e+14 5.77492e+21 1.83668e+38  1.3083e+16 5.23354e+21 1.12247e+38 9.70198e+15
       5.325           0           0           0 4.23548e+20 1.39023e+37 9.84142e+14 5.77124e+21 1.83594e+38 1.30761e+16 5.23515e+21  1.1238e+38 9.70965e+15
       5.326           0           0           0 4.22199e+20 1.38627e+37 9.81327e+14 5.76748e+21 1.83519e+38 1.30692e+16 5.23676e+21 1.12514e+38 9.71735e+15
       5.327           0           0           0 4.20866e+20  1.3823e+37 9.78516e+14 5.76355e+21 1.83444e+38 1.30623e+16 5.23843e+21 1.12648e+38 9.72507e+15
       5.328           0           0           0 4.19568e+20 1.37831e+37 9.75707e+14 5.75976e+21 1.83367e+38 1.30555e+16 5.23997e+21 1.12784e+38 9.73279e+15
       5.329           0           0           0 4.18303e+20 1.37431e+37 9.72899e+14 5.75624e+21 1.83288e+38 1.30486e+16 5.24156e+21  1.1292e+38 9.74051e+15
        5.33           0           0           0 4.17078e+20 1.37029e+37  9.7009e+14 5.75293e+21 1.83206e+38 1.30417e+16 5.24344e+21 1.13054e+38 9.74825e+15
       5.331           0           0           0 4.15903e+20 1.36622e+37 9.67281e+14 5.74955e+21 1.83123e+38 1.30347e+16 5.24551e+21 1.13186e+38 9.75601e+15
       5.332           0           0           0 4.14769e+20 1.36213e+37 9.64476e+14 5.74596e+21 1.83043e+38 1.30278e+16 5.24778e+21 1.13317e+38 9.76379e+15
       5.333           0           0           0 4.13714e+20 1.35798e+37 9.61694e+14 5.74222e+21 1.82962e+38 1.30207e+16 5.25018e+21 1.13447e+38 9.77156e+15
       5.334           0           0           0 4.12711e+20  1.3538e+37 9.58924e+14 5.73826e+21 1.82883e+38 1.30137e+16 5.25277e+21 1.13577e+38 9.77935e+15
       5.335           0           0           0 4.11722e+20 1.34959e+37 9.56156e+14 5.73415e+21 1.82805e+38 1.30066e+16 5.25569e+21 1.13705e+38 9.78713e+15
       5.336           0           0           0  4.1073e+20 1.34537e+37 9.53392e+14 5.72999e+21 1.82727e+38 1.29996e+16 5.25811e+21 1.13836e+38 9.79486e+15
       5.337           0           0           0 4.09712e+20 1.34118e+37 9.50632e+14 5.72565e+21 1.82653e+38 1.29926e+16 5.25996e+21 1.13966e+38 9.80255e+15
       5.338           0           0           0 4.08685e+20   1.337e+37 9.47864e+14 5.72134e+21 1.82579e+38 1.29855e+16  5.2617e+21 1.14096e+38 9.81018e+15
       5.339           0           0           0 4.07636e+20 1.33285e+37 9.45094e+14 5.71705e+21 1.82504e+38 1.29785e+16 5.26301e+21 1.14229e+38 9.81777e+15
        5.34           0           0           0 4.06552e+20 1.32874e+37 9.42325e+14 5.71287e+21 1.82429e+38 1.29715e+16 5.26448e+21  1.1436e+38 9.82534e+15
       5.341           0           0           0  4.0554e+20  1.3246e+37 9.39586e+14 5.70878e+21 1.82353e+38 1.29644e+16 5.26597e+21 1.14492e+38 9.83293e+15
       5.342           0           0           0 4.04576e+20 1.32044e+37 9.36877e+14 5.70474e+21 1.82277e+38 1.29574e+16 5.26763e+21 1.14624e+38 9.84053e+15
       5.343           0           0           0 4.03565e+20 1.31631e+37 9.34179e+14 5.70072e+21   1.822e+38 1.29504e+16 5.26953e+21 1.14756e+38  9.8482e+15
       5.344           0           0           0 4.02494e+20 1.31223e+37 9.31488e+14 5.69677e+21 1.82124e+38 1.29434e+16 5.27175e+21 1.14888e+38 9.85595e+15
       5.345           0           0           0  4.0136e+20  1.3082e+37 9.28801e+14 5.69283e+21 1.82046e+38 1.29364e+16 5.27415e+21  1.1502e+38 9.86378e+15
       5.346           0           0           0 4.00205e+20 1.30412e+37 9.26102e+14 5.68898e+21 1.81968e+38 1.29294e+16 5.27619e+21 1.15152e+38 9.87158e+15
       5.347           0           0           0 3.98975e+20 1.30007e+37 9.23385e+14 5.68519e+21 1.81891e+38 1.29225e+16 5.27786e+21 1.15284e+38  9.8793e+15
       5.348           0           0           0  3.9771e+20 1.29603e+37 9.20633e+14 5.68153e+21 1.81813e+38 1.29155e+16 5.27984e+21 1.15415e+38 9.88699e+15
       5.349           0           0           0   3.964e+20   1.292e+37 9.17849e+14 5.67802e+21 1.81736e+38 1.29087e+16 5.28189e+21 1.15545e+38 9.89468e+15
        5.35           0           0           0 3.95186e+20 1.28793e+37 9.15073e+14 5.67455e+21  1.8166e+38 1.29018e+16 5.28401e+21 1.15675e+38 9.90235e+15
       5.351           0           0           0 3.93998e+20 1.28376e+37 9.12284e+14 5.67092e+21 1.81584e+38 1.28949e+16 5.28626e+21 1.15804e+38 9.91002e+15
       5.352           0           0           0 3.92859e+20 1.27956e+37 9.09498e+14 5.66716e+21  1.8151e+38 1.28881e+16 5.28852e+21 1.15934e+38 9.91769e+15
       5.353           0           0           0  3.9181e+20 1.27528e+37 9.06708e+14 5.66325e+21 1.81435e+38 1.28811e+16  5.2908e+21 1.16064e+38 9.92536e+15
       5.354           0           0           0 3.90771e+20 1.27102e+37 9.03916e+14  5.6592e+21 1.81359e+38 1.28742e+16 5.29299e+21 1.16195e+38 9.93303e+15
       5.355           0           0           0 3.89658e+20 1.26696e+37 9.01125e+14 5.65512e+21 1.81282e+38 1.28671e+16 5.29504e+21 1.16328e+38 9.94071e+15
       5.356           0           0           0 3.88524e+20 1.26303e+37 8.98338e+14 5.65129e+21 1.81205e+38 1.28601e+16 5.29688e+21 1.16461e+38 9.94839e+15
       5.357           0           0           0 3.87432e+20 1.25907e+37 8.95557e+14 5.64767e+21 1.81126e+38 1.28532e+16 5.29869e+21 1.16596e+38 9.95607e+15
       5.358           0           0           0 3.86448e+20 1.25506e+37 8.92789e+14 5.64404e+21 1.81046e+38 1.28462e+16  5.3005e+21 1.16733e+38 9.96376e+15
       5.359           0           0           0 3.85515e+20 1.25103e+37 8.90034e+14 5.64022e+21 1.80967e+38 1.28393e+16 5.30228e+21 1.16871e+38 9.97147e+15
        5.36           0           0           0  3.8448e+20 1.24707e+37 8.87291e+14 5.63648e+21 1.80884e+38 1.28323e+16 5.30406e+21 1.17008e+38 9.97921e+15
       5.361           0           0           0 3.83285e+20 1.24324e+37 8.84565e+14 5.63276e+21 1.80804e+38 1.28253e+16 5.30552e+21 1.17146e+38 9.98697e+15
       5.362           0           0           0 3.81952e+20 1.23953e+37  8.8186e+14 5.62897e+21 1.80724e+38 1.28183e+16 5.30707e+21 1.17283e+38 9.99474e+15
       5.363           0           0           0 3.80611e+20 1.23583e+37 8.79168e+14 5.62512e+21 1.80645e+38 1.28112e+16 5.30885e+21 1.17418e+38 1.00025e+16
       5.364           0           0           0 3.79298e+20 1.23213e+37 8.76483e+14 5.62131e+21 1.80564e+38 1.28042e+16 5.31083e+21 1.17553e+38 1.00103e+16
       5.365           0           0           0 3.78018e+20 1.22841e+37 8.73806e+14 5.61748e+21 1.80484e+38 1.27971e+16 5.31278e+21 1.17688e+38 1.00181e+16
       5.366           0           0           0 3.76776e+20 1.22467e+37 8.71133e+14  5.6137e+21 1.80404e+38   1.279e+16 5.31467e+21 1.17823e+38  1.0026e+16
       5.367           0           0           0 3.75586e+20 1.22089e+37 8.68459e+14  5.6099e+21 1.80324e+38 1.27829e+16 5.31651e+21 1.17958e+38 1.00339e+16
       5.368           0           0           0 3.74458e+20 1.21706e+37 8.65783e+14   5.606e+21 1.80244e+38 1.27758e+16 5.31844e+21 1.18092e+38 1.00418e+16
       5.369           0           0           0 3.73389e+20 1.21318e+37 8.63106e+14  5.6021e+21 1.80164e+38 1.27686e+16 5.32057e+21 1.18225e+38 1.00496e+16
        5.37           0           0           0 3.72348e+20 1.20928e+37 8.60436e+14 5.59823e+21 1.80084e+38 1.27615e+16 5.32236e+21 1.18357e+38 1.00572e+16
       5.371           0           0           0 3.71256e+20 1.20541e+37 8.57782e+14 5.59412e+21 1.80005e+38 1.27543e+16 5.32437e+21 1.18488e+38 1.00648e+16
       5.372           0           0           0 3.70127e+20 1.20162e+37 8.55139e+14 5.58984e+21 1.79927e+38 1.27471e+16 5.32664e+21 1.18618e+38 1.00725e+16
       5.373           0           0           0 3.68977e+20 1.19786e+37 8.52506e+14 5.58532e+21 1.79851e+38 1.27399e+16 5.32901e+21 1.18749e+38 1.00802e+16
       5.374           0           0           0 3.67818e+20 1.19412e+37 8.49885e+14 5.58077e+21 1.79774e+38 1.27326e+16 5.33139e+21  1.1888e+38 1.00879e+16
       5.375           0           0           0 3.66671e+20 1.19037e+37  8.4728e+14 5.57626e+21 1.79696e+38 1.27252e+16 5.33352e+21 1.19012e+38 1.00957e+16
       5.376           0           0           0 3.65565e+20 1.18659e+37 8.44684e+14 5.57188e+21 1.79616e+38 1.27179e+16  5.3353e+21 1.19144e+38 1.01033e+16
       5.377           0           0           0 3.64542e+20 1.18273e+37 8.42091e+14 5.56756e+21 1.79535e+38 1.27106e+16 5.33704e+21 1.19276e+38  1.0111e+16
       5.378           0           0           0 3.63586e+20 1.17883e+37 8.39497e+14 5.56332e+21 1.79455e+38 1.27033e+16  5.3389e+21 1.19408e+38 1.01186e+16
       5.379           0           0           0 3.62681e+20  1.1749e+37 8.36898e+14 5.55914e+21 1.79375e+38 1.26961e+16 5.34102e+21 1.19538e+38 1.01263e+16
        5.38           0           0           0  3.6181e+20 1.17096e+37 8.34297e+14 5.55517e+21 1.79294e+38 1.26889e+16 5.34326e+21 1.19667e+38  1.0134e+16
       5.381           0           0           0 3.60972e+20   1.167e+37 8.31696e+14 5.55174e+21 1.79209e+38 1.26817e+16 5.34559e+21 1.19797e+38 1.01417e+16
       5.382           0           0           0 3.60121e+20 1.16301e+37 8.29106e+14 5.54869e+21 1.79123e+38 1.26746e+16 5.34795e+21 1.19927e+38 1.01494e+16
       5.383           0           0           0 3.59246e+20 1.15903e+37 8.26518e+14 5.54571e+21 1.79037e+38 1.26675e+16 5.35047e+21 1.20058e+38 1.01572e+16
       5.384           0           0           0 3.58392e+20 1.15507e+37 8.23922e+14  5.5427e+21 1.78949e+38 1.26603e+16 5.35244e+21 1.20193e+38  1.0165e+16
       5.385           0           0           0 3.57542e+20 1.15113e+37 8.21322e+14 5.53982e+21 1.78861e+38 1.26532e+16  5.3547e+21 1.20328e+38 1.01728e+16
       5.386           0           0           0 3.56681e+20  1.1472e+37 8.18722e+14 5.53647e+21 1.78776e+38 1.26461e+16 5.35708e+21 1.20463e+38 1.01806e+16
       5.387           0           0           0  3.5572e+20 1.14329e+37 8.16112e+14 5.53291e+21 1.78691e+38 1.26389e+16 5.35928e+21 1.20599e+38 1.01884e+16
       5.388           0           0           0 3.54562e+20 1.13946e+37 8.13487e+14 5.52921e+21 1.78607e+38 1.26318e+16 5.36112e+21 1.20737e+38 1.01962e+16
       5.389           0           0           0 3.53194e+20 1.13572e+37 8.10845e+14 5.52562e+21  1.7852e+38 1.26246e+16 5.36263e+21 1.20877e+38  1.0204e+16
        5.39           0           0           0 3.51988e+20 1.13192e+37  8.0824e+14 5.52175e+21 1.78436e+38 1.26174e+16 5.36425e+21 1.21015e+38 1.02117e+16
       5.391           0           0           0 3.50873e+20 1.12805e+37 8.05668e+14  5.5175e+21 1.78353e+38 1.26102e+16 5.36604e+21 1.21151e+38 1.02195e+16
       5.392           0           0           0 3.49779e+20 1.12414e+37 8.03121e+14 5.51319e+21 1.78272e+38  1.2603e+16 5.36779e+21 1.21286e+38 1.02272e+16
       5.393           0           0           0  3.4861e+20 1.12035e+37 8.00606e+14 5.50891e+21 1.78191e+38 1.25957e+16 5.36949e+21 1.21422e+38  1.0235e+16
       5.394           0           0           0 3.47379e+20 1.11664e+37 7.98111e+14 5.50408e+21 1.78113e+38 1.25884e+16 5.37123e+21 1.21559e+38 1.02428e+16
       5.395           0           0           0 3.46192e+20 1.11285e+37  7.9563e+14 5.49966e+21 1.78034e+38 1.25812e+16 5.37297e+21 1.21696e+38 1.02507e+16
       5.396           0           0           0 3.44945e+20 1.10912e+37 7.93156e+14 5.49535e+21 1.77953e+38 1.25739e+16 5.37466e+21 1.21832e+38 1.02585e+16
       5.397           0           0           0  3.4371e+20  1.1055e+37 7.90676e+14 5.49112e+21 1.77871e+38 1.25666e+16  5.3764e+21 1.21969e+38 1.02663e+16
       5.398           0           0           0 3.42691e+20 1.10183e+37 7.88189e+14 5.48704e+21 1.77788e+38 1.25593e+16 5.37836e+21 1.22104e+38 1.02742e+16
       5.399           0           0           0 3.41715e+20 1.09814e+37 7.85695e+14 5.48312e+21 1.77703e+38 1.25521e+16 5.38043e+21 1.22237e+38 1.02819e+16
         5.4           0           0           0 3.40754e+20 1.09443e+37 7.83193e+14 5.47932e+21 1.77618e+38 1.25448e+16  5.3825e+21 1.22371e+38 1.02897e+16
       5.401           0           0           0 3.39825e+20 1.09068e+37 7.80679e+14 5.47564e+21 1.77532e+38 1.25375e+16 5.38475e+21 1.22503e+38 1.02975e+16
       5.402           0           0           0 3.38926e+20  1.0869e+37 7.78154e+14 5.47212e+21 1.77445e+38 1.25302e+16 5.38718e+21 1.22635e+38 1.03053e+16
       5.403           0           0           0 3.38016e+20 1.08315e+37 7.75621e+14 5.46859e+21  1.7736e+38  1.2523e+16 5.38964e+21 1.22766e+38 1.03131e+16
       5.404           0           0           0 3.37078e+20 1.07942e+37 7.73088e+14 5.46504e+21 1.77274e+38 1.25157e+16 5.39214e+21 1.22898e+38 1.03209e+16
       5.405           0           0           0  3.3611e+20 1.07571e+37 7.70554e+14 5.46142e+21 1.77189e+38 1.25085e+16 5.39459e+21 1.23029e+38 1.03287e+16
       5.406           0           0           0 3.35111e+20 1.07202e+37 7.68019e+14 5.45771e+21 1.77103e+38 1.25012e+16 5.39697e+21 1.23159e+38 1.03364e+16
       5.407           0           0           0 3.34067e+20 1.06838e+37 7.65486e+14 5.45392e+21 1.77018e+38  1.2494e+16  5.3992e+21 1.23291e+38 1.03441e+16
       5.408           0           0           0 3.32967e+20  1.0648e+37 7.62957e+14 5.45005e+21 1.76932e+38 1.24867e+16 5.40131e+21 1.23423e+38 1.03517e+16
       5.409           0           0           0 3.31821e+20 1.06128e+37 7.60431e+14 5.44606e+21 1.76846e+38 1.24794e+16  5.4031e+21 1.23557e+38 1.03593e+16
        5.41           0           0           0 3.30622e+20 1.05781e+37 7.57914e+14 5.44198e+21 1.76761e+38 1.24721e+16 5.40458e+21 1.23693e+38  1.0367e+16
       5.411           0           0           0 3.29397e+20 1.05437e+37 7.55415e+14 5.43789e+21 1.76676e+38 1.24648e+16 5.40607e+21 1.23831e+38 1.03747e+16
       5.412           0           0           0 3.28214e+20 1.05091e+37 7.52921e+14 5.43372e+21 1.76592e+38 1.24575e+16 5.40798e+21 1.23967e+38 1.03825e+16
       5.413           0           0           0 3.27085e+20 1.04742e+37 7.50432e+14 5.42954e+21 1.76508e+38 1.24501e+16 5.41004e+21 1.24104e+38 1.03903e+16
       5.414           0           0           0 3.26015e+20 1.04387e+37 7.47946e+14 5.42544e+21 1.76423e+38 1.24427e+16 5.41218e+21  1.2424e+38 1.03981e+16
       5.415           0           0           0 3.24998e+20 1.04028e+37 7.45458e+14 5.42147e+21 1.76337e+38 1.24353e+16 5.41425e+21 1.24376e+38  1.0406e+16
       5.416           0           0           0  3.2404e+20 1.03664e+37 7.42966e+14 5.41774e+21  1.7625e+38  1.2428e+16 5.41626e+21 1.24513e+38 1.04138e+16
       5.417           0           0           0 3.23115e+20 1.03297e+37 7.40469e+14 5.41419e+21 1.76162e+38 1.24206e+16 5.41818e+21  1.2465e+38 1.04217e+16
       5.418           0           0           0   3.222e+20 1.02931e+37 7.37972e+14 5.41089e+21 1.76071e+38 1.24133e+16 5.41991e+21 1.24788e+38 1.04296e+16
       5.419           0           0           0 3.21224e+20 1.02573e+37 7.35487e+14 5.40739e+21 1.75981e+38  1.2406e+16 5.42162e+21 1.24926e+38 1.04375e+16
        5.42           0           0           0 3.20197e+20  1.0222e+37 7.33016e+14 5.40386e+21 1.75892e+38 1.23986e+16 5.42326e+21 1.25066e+38 1.04454e+16
       5.421           0           0           0 3.19145e+20 1.01871e+37 7.30553e+14 5.40007e+21 1.75805e+38 1.23913e+16 5.42491e+21 1.25206e+38 1.04532e+16
       5.422           0           0           0 3.18093e+20 1.01521e+37 7.28094e+14 5.39625e+21 1.75719e+38 1.23839e+16 5.42695e+21 1.25342e+38 1.04611e+16
       5.423           0           0           0 3.17056e+20 1.01171e+37 7.25646e+14 5.39265e+21 1.75632e+38 1.23766e+16 5.42932e+21 1.25474e+38  1.0469e+16
       5.424           0           0           0 3.16035e+20 1.00819e+37 7.23212e+14 5.38905e+21 1.75546e+38 1.23693e+16 5.43191e+21 1.25606e+38 1.04769e+16
       5.425           0           0           0 3.15034e+20 1.00467e+37 7.20789e+14 5.38492e+21 1.75461e+38 1.23619e+16 5.43445e+21 1.25738e+38 1.04847e+16
       5.426           0           0           0 3.14112e+20 1.00108e+37  7.1836e+14 5.38033e+21 1.75378e+38 1.23544e+16  5.4369e+21 1.25871e+38 1.04925e+16
       5.427           0           0           0 3.13261e+20 9.97425e+36 7.15922e+14 5.37581e+21 1.75296e+38 1.23469e+16 5.43921e+21 1.26004e+38 1.05004e+16
       5.428           0           0           0 3.12451e+20 9.93709e+36 7.13485e+14 5.37179e+21  1.7521e+38 1.23394e+16 5.44134e+21 1.26138e+38 1.05082e+16
       5.429           0           0           0 3.11662e+20 9.89952e+36 7.11059e+14 5.36771e+21 1.75122e+38 1.23319e+16 5.44346e+21 1.26272e+38  1.0516e+16
        5.43           0           0           0  3.1078e+20 9.86286e+36 7.08662e+14 5.36352e+21 1.75035e+38 1.23243e+16 5.44563e+21 1.26405e+38 1.05238e+16
       5.431           0           0           0 3.09837e+20 9.82713e+36 7.06284e+14  5.3595e+21 1.74945e+38 1.23167e+16 5.44786e+21 1.26538e+38 1.05316e+16
       5.432           0           0           0 3.08919e+20 9.79149e+36 7.03913e+14 5.35585e+21 1.74854e+38 1.23092e+16 5.45035e+21 1.26671e+38 1.05393e+16
       5.433           0           0           0 3.08041e+20 9.75566e+36 7.01546e+14 5.35201e+21 1.74764e+38 1.23017e+16 5.45277e+21 1.26805e+38  1.0547e+16
       5.434           0           0           0 3.07208e+20 9.71959e+36 6.99185e+14 5.34828e+21 1.74674e+38 1.22942e+16 5.45444e+21 1.26942e+38 1.05547e+16
       5.435           0           0           0 3.06258e+20 9.68425e+36 6.96843e+14 5.34464e+21 1.74585e+38 1.22867e+16 5.45621e+21 1.27079e+38 1.05625e+16
       5.436           0           0           0 3.04632e+20 9.65106e+36 6.94511e+14 5.34112e+21 1.74494e+38 1.22793e+16 5.45811e+21 1.27215e+38 1.05703e+16
       5.437           0           0           0 3.03652e+20 9.61476e+36 6.92183e+14 5.33756e+21 1.74404e+38 1.22718e+16 5.45994e+21 1.27351e+38 1.05781e+16
       5.438           0           0           0 3.02743e+20 9.57858e+36 6.89866e+14 5.33371e+21 1.74317e+38 1.22644e+16 5.46189e+21 1.27488e+38 1.05859e+16
       5.439           0           0           0  3.0183e+20 9.54364e+36 6.87555e+14 5.32969e+21 1.74231e+38  1.2257e+16 5.46388e+21 1.27625e+38 1.05938e+16
        5.44           0           0           0 3.00895e+20 9.51026e+36 6.85249e+14 5.32561e+21 1.74144e+38 1.22496e+16 5.46571e+21 1.27763e+38 1.06016e+16
       5.441           0           0           0 2.99853e+20 9.47722e+36 6.82898e+14 5.32138e+21 1.74057e+38 1.22422e+16 5.46776e+21 1.27899e+38 1.06094e+16
       5.442           0           0           0  2.9876e+20 9.44416e+36 6.80522e+14 5.31718e+21 1.73969e+38 1.22347e+16 5.46999e+21 1.28035e+38 1.06172e+16
